705, 10985.92211
706, 12515.89049
707, 8664.64832
708, 7815.52797
709, 9287.68141
710, 11892.85740
711, 7531.62577
712, 8777.69195
713, 16706.26355
714, 9061.59415
715, 9400.72504
716, 10023.75813
717, 9626.81230
718, 11892.85740
719, 12345.03192
720, 6682.50542
721, 12345.03192
722, 12515.89049
723, 9626.81230
724, 9797.67087
725, 10985.92211
726, 8438.56106
727, 9626.81230
728, 7815.52797
729, 8154.65886
730, 11043.73705
731, 9626.81230
732, 7815.52797
733, 10985.92211
734, 9684.62724
735, 9626.81230
736, 8664.64832
737, 12345.03192
738, 8664.64832
739, 12345.03192
740, 8438.56106
741, 9626.81230
742, 11043.73705
743, 12515.89049
744, 7418.58214
745, 13138.92358
746, 10420.70396
747, 7531.62577
748, 7815.52797
749, 11666.77014
750, 7815.52797
751, 10307.66033
752, 7079.45125
753, 8438.56106
754, 9061.59415
755, 11666.77014
756, 6795.54905
757, 11043.73705
758, 8438.56106
759, 8438.56106
760, 7815.52797
761, 9684.62724
762, 7815.52797
763, 9061.59415
764, 7815.52797
765, 8154.65886
766, 7815.52797
767, 8438.56106
768, 6343.37453
769, 8438.56106
770, 7815.52797
771, 8438.56106
772, 7815.52797
773, 9061.59415
774, 8041.61523
775, 9684.62724
776, 9400.72504
777, 8438.56106
778, 8438.56106
779, 11043.73705
780, 9400.72504
781, 11666.77014
782, 9061.59415
783, 6172.51596
784, 7079.45125
785, 10307.66033
786, 7815.52797
787, 11666.77014
788, 7815.52797
789, 9061.59415
790, 10420.70396
791, 13138.92358
792, 6059.47233
793, 12515.89049
794, 11043.73705
795, 9684.62724
796, 8438.56106
797, 12515.89049
798, 7815.52797
799, 13138.92358
800, 7305.53851
801, 8777.69195
802, 9684.62724
803, 13761.95667
804, 7815.52797
805, 10249.84539
806, 11043.73705
807, 10307.66033
808, 7815.52797
809, 15063.25154
810, 7531.62577
811, 14384.98976
812, 9797.67087
813, 10307.66033
814, 12515.89049
815, 10249.84539
816, 5323.39561
817, 10872.87848
818, 11892.85740
819, 9287.68141
820, 10420.70396
821, 15234.11011
822, 9061.59415
823, 12855.02138
824, 7815.52797
825, 10307.66033
826, 11892.85740
827, 9287.68141
828, 6795.54905
829, 14611.07702
830, 10533.74759
831, 10533.74759
832, 6569.46179
833, 13988.04393
834, 8664.64832
835, 13365.01084
836, 9061.59415
837, 6795.54905
838, 11892.85740
839, 13365.01084
840, 7418.58214
841, 13988.04393
842, 11269.82431
843, 9910.71450
844, 8664.64832
845, 12515.89049
846, 8664.64832
847, 11156.78068
848, 7815.52797
849, 9287.68141
850, 9910.71450
851, 12515.89049
852, 7815.52797
853, 11892.85740
854, 9287.68141
